time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/03/01 17:14:21,1.3,2.9,1.1,4.1,-1,-1,-1,-1,-1,0.2
2021/03/01 17:14:22,1.3,2.9,1.1,3.6,-1,-1,-1,-1,-1,0.2
2021/03/01 17:14:23,1.3,3.0,1.1,3.6,-1,-1,-1,-1,-1,0.2
2021/03/01 17:14:24,1.3,3.4,1.2,3.2,-1,-1,-1,-1,-1,0.2
2021/03/01 17:14:26,1.3,3.4,1.1,2.9,-1,-1,-1,-1,-1,0.2
2021/03/01 17:14:27,1.3,3.5,1.1,2.9,-1,-1,-1,-1,-1,0.2
2021/03/01 17:14:28,1.3,4.1,1.1,2.8,-1,-1,-1,-1,-1,0.2
2021/03/01 17:14:29,1.3,4.1,1.1,2.7,-1,-1,-1,-1,-1,0.2
2021/03/01 17:14:30,1.3,4.0,1.1,2.7,-1,-1,-1,-1,-1,0.2
2021/03/01 17:14:31,1.3,4.1,1.1,2.6,-1,-1,-1,-1,-1,0.2
2021/03/01 17:14:32,1.4,4.2,1.1,2.5,-1,-1,-1,-1,-1,0.2
2021/03/01 17:14:33,1.4,4.3,1.1,2.4,-1,-1,-1,-1,-1,0.2
2021/03/01 17:14:34,1.4,4.4,1.1,2.6,-1,-1,-1,-1,-1,0.2
2021/03/01 17:14:35,1.4,4.5,1.1,3.2,-1,-1,-1,-1,-1,0.2
2021/03/01 17:14:37,1.4,4.6,1.1,3.3,-1,-1,-1,-1,-1,0.4
2021/03/01 17:14:38,1.4,4.6,1.1,3.3,-1,-1,-1,-1,-1,0.4
2021/03/01 17:14:39,1.4,4.3,1.1,3.1,-1,-1,-1,-1,-1,0.4
2021/03/01 17:14:40,1.4,4.4,1.1,3.4,-1,-1,-1,-1,-1,0.4
2021/03/01 17:14:41,1.3,4.0,1.1,3.3,-1,-1,-1,-1,-1,0.4
2021/03/01 17:14:43,1.3,4.0,1.1,3.3,-1,-1,-1,-1,-1,0.4
2021/03/01 17:14:44,1.3,4.0,1.0,3.2,-1,-1,-1,-1,-1,0.4
2021/03/01 17:14:45,1.3,4.8,1.0,3.4,-1,-1,-1,-1,-1,0.4
2021/03/01 17:14:46,1.4,4.9,1.0,3.3,-1,-1,-1,-1,-1,0.4
2021/03/01 17:14:47,1.3,4.8,1.0,3.3,-1,-1,-1,-1,-1,0.4
2021/03/01 17:14:49,1.3,4.7,1.0,3.4,-1,-1,-1,-1,-1,0.4
2021/03/01 17:14:50,1.3,4.8,1.0,3.9,-1,-1,-1,-1,-1,0.4
2021/03/01 17:14:51,1.3,4.8,1.1,4.6,-1,-1,-1,-1,-1,0.4
2021/03/01 17:14:52,1.3,5.1,1.1,4.8,-1,-1,-1,-1,-1,0.4
2021/03/01 17:14:53,1.3,5.5,1.2,4.9,-1,-1,-1,-1,-1,0.4
2021/03/01 17:14:55,1.3,5.1,1.1,4.7,-1,-1,-1,-1,-1,0.4
2021/03/01 17:14:56,1.3,5.1,1.1,5.0,-1,-1,-1,-1,-1,0.4
2021/03/01 17:14:57,1.3,4.9,1.2,4.9,-1,-1,-1,-1,-1,0.4
2021/03/01 17:14:58,1.3,4.7,1.2,4.8,-1,-1,-1,-1,-1,0.4
2021/03/01 17:14:59,1.3,4.7,1.2,5.2,-1,-1,-1,-1,-1,0.4
2021/03/01 17:15:01,1.3,4.6,1.2,5.8,-1,-1,-1,-1,-1,0.4
2021/03/01 17:15:02,1.3,4.4,1.2,6.0,-1,-1,-1,-1,-1,0.4
2021/03/01 17:15:03,1.3,4.4,1.2,5.9,-1,-1,-1,-1,-1,0.4
2021/03/01 17:15:04,1.3,4.3,1.2,5.8,-1,-1,-1,-1,-1,0.4
2021/03/01 17:15:05,1.2,4.0,1.2,5.1,-1,-1,-1,-1,-1,0.4
2021/03/01 17:15:07,1.2,3.9,1.2,5.2,-1,-1,-1,-1,-1,0.4
2021/03/01 17:15:08,1.2,3.9,1.3,5.3,-1,-1,-1,-1,-1,0.4
2021/03/01 17:15:09,1.2,3.9,1.3,5.4,-1,-1,-1,-1,-1,0.4
2021/03/01 17:15:10,1.2,4.2,1.2,5.2,-1,-1,-1,-1,-1,0.4
2021/03/01 17:15:11,1.2,4.1,1.3,5.2,-1,-1,-1,-1,-1,0.4
2021/03/01 17:15:12,1.2,4.1,1.2,5.2,-1,-1,-1,-1,-1,0.4
2021/03/01 17:15:13,1.3,4.1,1.3,5.2,-1,-1,-1,-1,-1,0.4
2021/03/01 17:15:15,1.3,3.5,1.3,5.1,-1,-1,-1,-1,-1,0.4
2021/03/01 17:15:16,1.3,3.4,1.3,5.1,-1,-1,-1,-1,-1,0.4
2021/03/01 17:15:17,1.3,3.8,1.3,5.1,-1,-1,-1,-1,-1,0.4
2021/03/01 17:15:18,1.3,3.8,1.3,5.1,-1,-1,-1,-1,-1,0.4
2021/03/01 17:15:19,1.3,3.9,1.3,5.0,-1,-1,-1,-1,-1,0.4
2021/03/01 17:15:20,1.3,3.8,1.2,4.4,-1,-1,-1,-1,-1,0.4
2021/03/01 17:15:21,1.3,3.8,1.2,3.6,-1,-1,-1,-1,-1,0.4
2021/03/01 17:15:22,1.3,3.5,1.1,3.6,-1,-1,-1,-1,-1,0.4
2021/03/01 17:15:23,1.3,3.6,1.1,3.5,-1,-1,-1,-1,-1,0.4
2021/03/01 17:15:24,1.3,3.6,1.1,3.5,-1,-1,-1,-1,-1,0.4
2021/03/01 17:15:26,1.3,3.6,1.1,3.3,-1,-1,-1,-1,-1,0.4
2021/03/01 17:15:27,1.3,3.7,1.1,3.3,-1,-1,-1,-1,-1,0.4
2021/03/01 17:15:28,1.3,3.3,1.1,3.5,-1,-1,-1,-1,-1,0.4
2021/03/01 17:15:29,1.3,3.5,1.1,3.2,-1,-1,-1,-1,-1,0.4
2021/03/01 17:15:30,1.3,3.4,1.1,2.6,-1,-1,-1,-1,-1,0.4
2021/03/01 17:15:31,1.3,3.8,1.1,2.6,-1,-1,-1,-1,-1,0.4
2021/03/01 17:15:33,1.3,3.9,1.0,2.6,-1,-1,-1,-1,-1,0.4
2021/03/01 17:15:34,1.3,3.9,1.0,2.4,-1,-1,-1,-1,-1,0.4
2021/03/01 17:15:35,1.3,3.9,1.0,2.6,-1,-1,-1,-1,-1,0.4
2021/03/01 17:15:36,1.4,4.2,1.0,3.2,-1,-1,-1,-1,-1,0.4
2021/03/01 17:15:37,1.4,4.4,1.0,3.2,-1,-1,-1,-1,-1,0.4
2021/03/01 17:15:39,1.4,4.4,1.0,3.3,-1,-1,-1,-1,-1,0.4
2021/03/01 17:15:40,1.4,4.0,1.0,3.3,-1,-1,-1,-1,-1,0.4
2021/03/01 17:15:41,1.4,4.1,1.0,2.9,-1,-1,-1,-1,-1,0.4
2021/03/01 17:15:42,1.4,4.5,1.0,2.8,-1,-1,-1,-1,-1,0.4
2021/03/01 17:15:43,1.4,4.5,1.0,3.0,-1,-1,-1,-1,-1,0.4
2021/03/01 17:15:45,1.4,4.3,1.0,3.0,-1,-1,-1,-1,-1,0.4
2021/03/01 17:15:46,1.4,4.3,1.0,3.1,-1,-1,-1,-1,-1,0.4
2021/03/01 17:15:47,1.4,4.0,1.1,3.1,-1,-1,-1,-1,-1,0.4
2021/03/01 17:15:48,1.4,4.0,1.0,3.1,-1,-1,-1,-1,-1,0.4
2021/03/01 17:15:49,1.4,4.0,1.1,3.1,-1,-1,-1,-1,-1,0.4
2021/03/01 17:15:51,1.4,4.1,1.1,3.2,-1,-1,-1,-1,-1,0.4
2021/03/01 17:15:52,1.4,4.0,1.1,3.2,-1,-1,-1,-1,-1,0.4
2021/03/01 17:15:53,1.4,3.8,1.2,3.2,-1,-1,-1,-1,-1,0.4
2021/03/01 17:15:54,1.4,3.5,1.2,3.2,-1,-1,-1,-1,-1,0.4
2021/03/01 17:15:55,1.4,3.7,1.2,3.5,-1,-1,-1,-1,-1,0.4
2021/03/01 17:15:57,1.4,3.7,1.2,3.5,-1,-1,-1,-1,-1,0.4
2021/03/01 17:15:58,1.4,3.8,1.2,3.4,-1,-1,-1,-1,-1,0.4
2021/03/01 17:15:59,1.4,3.5,1.2,3.4,-1,-1,-1,-1,-1,0.4
2021/03/01 17:16:00,1.4,3.5,1.2,3.4,-1,-1,-1,-1,-1,0.4
2021/03/01 17:16:01,1.4,3.2,1.2,3.3,-1,-1,-1,-1,-1,0.4
2021/03/01 17:16:03,1.5,3.2,1.2,3.2,-1,-1,-1,-1,-1,0.4
2021/03/01 17:16:04,1.5,3.2,1.2,3.3,-1,-1,-1,-1,-1,0.4
2021/03/01 17:16:05,1.5,3.3,1.2,3.2,-1,-1,-1,-1,-1,0.4
2021/03/01 17:16:06,1.4,3.0,1.2,3.1,-1,-1,-1,-1,-1,0.4
2021/03/01 17:16:07,1.4,3.0,1.2,2.6,-1,-1,-1,-1,-1,0.4
2021/03/01 17:16:08,1.4,2.9,1.2,2.4,-1,-1,-1,-1,-1,0.4
2021/03/01 17:16:09,1.4,2.9,1.2,2.3,-1,-1,-1,-1,-1,0.4
2021/03/01 17:16:10,1.4,3.4,1.2,2.3,-1,-1,-1,-1,-1,0.4
2021/03/01 17:16:11,1.3,3.0,1.3,2.4,-1,-1,-1,-1,-1,0.4
2021/03/01 17:16:12,1.3,3.0,1.3,2.6,-1,-1,-1,-1,-1,0.4
2021/03/01 17:16:14,1.4,3.1,1.3,2.4,-1,-1,-1,-1,-1,0.4
2021/03/01 17:16:15,1.4,3.1,1.2,2.4,-1,-1,-1,-1,-1,0.4
2021/03/01 17:16:16,1.3,3.4,1.2,2.4,-1,-1,-1,-1,-1,0.4
2021/03/01 17:16:17,1.3,3.6,1.2,2.4,-1,-1,-1,-1,-1,0.4
2021/03/01 17:16:18,1.3,3.8,1.2,2.6,-1,-1,-1,-1,-1,0.4
2021/03/01 17:16:19,1.3,4.0,1.2,2.7,-1,-1,-1,-1,-1,0.4
2021/03/01 17:16:20,1.3,3.9,1.2,2.7,-1,-1,-1,-1,-1,0.4
2021/03/01 17:16:22,1.3,3.9,1.2,2.7,-1,-1,-1,-1,-1,0.4
2021/03/01 17:16:23,1.3,3.9,1.2,2.7,-1,-1,-1,-1,-1,0.4
2021/03/01 17:16:24,1.3,4.0,1.2,2.6,-1,-1,-1,-1,-1,0.4
2021/03/01 17:16:25,1.3,3.9,1.2,2.4,-1,-1,-1,-1,-1,0.4
2021/03/01 17:16:26,1.3,3.9,1.2,2.4,-1,-1,-1,-1,-1,0.4
2021/03/01 17:16:28,1.3,3.8,1.2,2.3,-1,-1,-1,-1,-1,0.4
2021/03/01 17:16:29,1.3,3.9,1.2,2.4,-1,-1,-1,-1,-1,0.4
2021/03/01 17:16:30,1.3,3.9,1.2,2.5,-1,-1,-1,-1,-1,0.4
2021/03/01 17:16:31,1.4,4.0,1.2,2.6,-1,-1,-1,-1,-1,0.4
2021/03/01 17:16:32,1.3,3.9,1.3,2.7,-1,-1,-1,-1,-1,0.4
2021/03/01 17:16:34,1.3,3.9,1.3,2.7,-1,-1,-1,-1,-1,0.4
2021/03/01 17:16:35,1.3,3.9,1.2,2.6,-1,-1,-1,-1,-1,0.4
2021/03/01 17:16:36,1.3,3.9,1.3,2.6,-1,-1,-1,-1,-1,0.4
2021/03/01 17:16:37,1.3,3.8,1.2,2.5,-1,-1,-1,-1,-1,0.4
2021/03/01 17:16:38,1.3,3.8,1.2,2.5,-1,-1,-1,-1,-1,0.4
2021/03/01 17:16:40,1.3,3.5,1.2,2.4,-1,-1,-1,-1,-1,0.4
2021/03/01 17:16:41,1.3,3.2,1.2,2.5,-1,-1,-1,-1,-1,0.4
2021/03/01 17:16:42,1.3,3.2,1.2,2.6,-1,-1,-1,-1,-1,0.4
2021/03/01 17:16:43,1.3,3.6,1.1,2.6,-1,-1,-1,-1,-1,0.4
2021/03/01 17:16:44,1.3,3.9,1.1,2.6,-1,-1,-1,-1,-1,0.4
2021/03/01 17:16:46,1.3,3.7,1.1,2.7,-1,-1,-1,-1,-1,0.4
2021/03/01 17:16:47,1.3,3.5,1.2,2.9,-1,-1,-1,-1,-1,0.4
2021/03/01 17:16:48,1.3,3.2,1.2,2.6,-1,-1,-1,-1,-1,0.4
2021/03/01 17:16:49,1.3,3.0,1.2,2.5,-1,-1,-1,-1,-1,0.4
2021/03/01 17:16:50,1.3,3.0,1.2,2.6,-1,-1,-1,-1,-1,0.4
2021/03/01 17:16:52,1.3,3.0,1.2,2.5,-1,-1,-1,-1,-1,0.4
2021/03/01 17:16:53,1.3,2.9,1.2,2.5,-1,-1,-1,-1,-1,0.4
2021/03/01 17:16:54,1.3,2.9,1.1,2.4,-1,-1,-1,-1,-1,0.4
2021/03/01 17:16:55,1.3,2.8,1.1,2.4,-1,-1,-1,-1,-1,0.4
2021/03/01 17:16:56,1.3,2.9,1.1,2.4,-1,-1,-1,-1,-1,0.4
2021/03/01 17:16:57,1.3,2.9,1.1,2.5,-1,-1,-1,-1,-1,0.4
2021/03/01 17:16:58,1.3,2.8,1.2,2.5,-1,-1,-1,-1,-1,0.4
2021/03/01 17:16:59,1.3,2.9,1.1,2.2,-1,-1,-1,-1,-1,0.4
2021/03/01 17:17:00,1.3,3.1,1.1,2.2,-1,-1,-1,-1,-1,0.4
2021/03/01 17:17:01,1.3,3.1,1.1,2.3,-1,-1,-1,-1,-1,0.4
2021/03/01 17:17:03,1.3,3.2,1.1,2.2,-1,-1,-1,-1,-1,0.4
2021/03/01 17:17:04,1.3,3.2,1.1,2.1,-1,-1,-1,-1,-1,0.4
2021/03/01 17:17:05,1.3,3.2,1.1,2.1,-1,-1,-1,-1,-1,0.4
2021/03/01 17:17:06,1.3,3.2,1.0,2.1,-1,-1,-1,-1,-1,0.4
2021/03/01 17:17:07,1.4,3.3,1.0,2.1,-1,-1,-1,-1,-1,0.4
2021/03/01 17:17:08,1.4,3.8,1.1,2.6,-1,-1,-1,-1,-1,0.4
2021/03/01 17:17:09,1.4,3.9,1.1,2.8,-1,-1,-1,-1,-1,0.4
2021/03/01 17:17:10,1.5,4.1,1.1,2.7,-1,-1,-1,-1,-1,0.4
2021/03/01 17:17:12,1.5,4.8,1.1,2.5,-1,-1,-1,-1,-1,0.4
2021/03/01 17:17:13,1.5,4.4,1.0,2.3,-1,-1,-1,-1,-1,0.4
2021/03/01 17:17:14,1.5,4.0,1.1,2.3,-1,-1,-1,-1,-1,0.4
2021/03/01 17:17:15,1.5,3.9,1.0,2.3,-1,-1,-1,-1,-1,0.4
2021/03/01 17:17:16,1.5,3.9,1.0,2.3,-1,-1,-1,-1,-1,0.4
2021/03/01 17:17:18,1.4,3.9,1.0,2.2,-1,-1,-1,-1,-1,0.4
2021/03/01 17:17:19,1.4,3.9,1.0,2.2,-1,-1,-1,-1,-1,0.4
2021/03/01 17:17:20,1.4,3.9,1.0,2.2,-1,-1,-1,-1,-1,0.4
2021/03/01 17:17:21,1.5,4.0,1.0,2.2,-1,-1,-1,-1,-1,0.4
2021/03/01 17:17:22,1.5,4.1,1.0,2.3,-1,-1,-1,-1,-1,0.4
2021/03/01 17:17:24,1.5,4.0,1.0,2.4,-1,-1,-1,-1,-1,0.4
2021/03/01 17:17:25,1.5,4.0,1.0,2.3,-1,-1,-1,-1,-1,0.4
2021/03/01 17:17:26,1.5,4.4,1.0,2.3,-1,-1,-1,-1,-1,0.4
2021/03/01 17:17:27,1.5,4.4,1.0,2.9,-1,-1,-1,-1,-1,0.4
2021/03/01 17:17:28,1.5,4.9,1.0,2.9,-1,-1,-1,-1,-1,0.4
2021/03/01 17:17:30,1.5,4.8,1.0,2.8,-1,-1,-1,-1,-1,0.4
2021/03/01 17:17:31,1.5,4.5,1.0,2.9,-1,-1,-1,-1,-1,0.4
2021/03/01 17:17:32,1.4,4.5,1.0,3.4,-1,-1,-1,-1,-1,0.4
2021/03/01 17:17:33,1.4,4.5,1.1,3.5,-1,-1,-1,-1,-1,0.4
2021/03/01 17:17:34,1.4,4.4,1.0,3.5,-1,-1,-1,-1,-1,0.4
2021/03/01 17:17:36,1.4,4.3,1.1,3.7,-1,-1,-1,-1,-1,0.4
2021/03/01 17:17:37,1.4,4.4,1.1,4.3,-1,-1,-1,-1,-1,0.4
2021/03/01 17:17:38,1.3,4.0,1.0,4.0,-1,-1,-1,-1,-1,0.4
2021/03/01 17:17:39,1.3,4.2,1.0,3.9,-1,-1,-1,-1,-1,0.4
2021/03/01 17:17:40,1.3,4.0,1.1,4.6,-1,-1,-1,-1,-1,0.4
2021/03/01 17:17:42,1.3,3.2,1.1,4.6,-1,-1,-1,-1,-1,0.4
2021/03/01 17:17:43,1.3,3.2,1.1,4.6,-1,-1,-1,-1,-1,0.4
2021/03/01 17:17:44,1.3,3.2,1.1,5.4,-1,-1,-1,-1,-1,0.4
2021/03/01 17:17:45,1.2,3.1,1.1,5.3,-1,-1,-1,-1,-1,0.4
2021/03/01 17:17:46,1.2,3.2,1.1,5.4,-1,-1,-1,-1,-1,0.4
2021/03/01 17:17:47,1.3,3.2,1.1,5.3,-1,-1,-1,-1,-1,0.4
2021/03/01 17:17:48,1.3,3.2,1.1,5.4,-1,-1,-1,-1,-1,0.4
2021/03/01 17:17:49,1.3,3.2,1.1,6.1,-1,-1,-1,-1,-1,0.4
2021/03/01 17:17:50,1.3,3.3,1.1,6.2,-1,-1,-1,-1,-1,0.4
2021/03/01 17:17:51,1.3,3.2,1.2,6.3,-1,-1,-1,-1,-1,0.4
2021/03/01 17:17:53,1.3,3.3,1.2,6.4,-1,-1,-1,-1,-1,0.4
2021/03/01 17:17:54,1.3,3.3,1.2,6.5,-1,-1,-1,-1,-1,0.4
2021/03/01 17:17:55,1.3,3.3,1.2,6.6,-1,-1,-1,-1,-1,0.4
2021/03/01 17:17:56,1.2,3.0,1.2,6.5,-1,-1,-1,-1,-1,0.4
2021/03/01 17:17:57,1.3,3.0,1.2,6.6,-1,-1,-1,-1,-1,0.4
2021/03/01 17:17:58,1.3,2.5,1.2,6.2,-1,-1,-1,-1,-1,0.4
2021/03/01 17:17:59,1.3,2.8,1.2,6.3,-1,-1,-1,-1,-1,0.4
2021/03/01 17:18:00,1.3,2.9,1.2,6.6,-1,-1,-1,-1,-1,0.4
2021/03/01 17:18:01,1.3,2.9,1.2,6.0,-1,-1,-1,-1,-1,0.4
2021/03/01 17:18:03,1.2,3.4,1.2,5.9,-1,-1,-1,-1,-1,0.4
2021/03/01 17:18:04,1.3,3.8,1.2,6.0,-1,-1,-1,-1,-1,0.4
2021/03/01 17:18:05,1.4,4.5,1.3,6.2,-1,-1,-1,-1,-1,0.4
2021/03/01 17:18:06,1.3,4.4,1.3,5.7,-1,-1,-1,-1,-1,0.4
2021/03/01 17:18:07,1.3,4.4,1.2,5.5,-1,-1,-1,-1,-1,0.4
2021/03/01 17:18:09,1.3,4.3,1.3,5.5,-1,-1,-1,-1,-1,0.4
2021/03/01 17:18:10,1.3,4.2,1.3,5.7,-1,-1,-1,-1,-1,0.4
2021/03/01 17:18:11,1.3,4.2,1.2,5.0,-1,-1,-1,-1,-1,0.4
2021/03/01 17:18:12,1.3,4.2,1.3,5.1,-1,-1,-1,-1,-1,0.4
2021/03/01 17:18:13,1.4,4.2,1.3,4.6,-1,-1,-1,-1,-1,0.4
2021/03/01 17:18:15,1.4,4.3,1.3,4.6,-1,-1,-1,-1,-1,0.4
2021/03/01 17:18:16,1.4,4.3,1.3,4.7,-1,-1,-1,-1,-1,0.4
2021/03/01 17:18:17,1.4,4.8,1.3,4.5,-1,-1,-1,-1,-1,0.4
2021/03/01 17:18:18,1.4,4.8,1.3,4.0,-1,-1,-1,-1,-1,0.4
2021/03/01 17:18:19,1.4,4.7,1.3,4.0,-1,-1,-1,-1,-1,0.4
2021/03/01 17:18:21,1.4,4.8,1.3,4.6,-1,-1,-1,-1,-1,0.4
2021/03/01 17:18:22,1.4,5.2,1.3,4.4,-1,-1,-1,-1,-1,0.4
2021/03/01 17:18:23,1.4,5.8,1.3,4.3,-1,-1,-1,-1,-1,0.4
2021/03/01 17:18:24,1.4,5.8,1.2,4.1,-1,-1,-1,-1,-1,0.4
2021/03/01 17:18:25,1.4,6.4,1.2,4.7,-1,-1,-1,-1,-1,0.4
2021/03/01 17:18:27,1.4,6.4,1.2,4.3,-1,-1,-1,-1,-1,0.4
2021/03/01 17:18:28,1.4,6.4,1.3,4.3,-1,-1,-1,-1,-1,0.4
2021/03/01 17:18:29,1.4,6.1,1.3,4.3,-1,-1,-1,-1,-1,0.4
2021/03/01 17:18:30,1.4,6.1,1.2,4.1,-1,-1,-1,-1,-1,0.4
2021/03/01 17:18:31,1.4,6.2,1.3,4.1,-1,-1,-1,-1,-1,0.4
2021/03/01 17:18:33,1.4,5.6,1.3,4.4,-1,-1,-1,-1,-1,0.4
2021/03/01 17:18:34,1.4,5.4,1.3,4.3,-1,-1,-1,-1,-1,0.4
2021/03/01 17:18:35,1.4,4.7,1.2,4.1,-1,-1,-1,-1,-1,0.4
2021/03/01 17:18:36,1.4,4.8,1.2,3.9,-1,-1,-1,-1,-1,0.4
2021/03/01 17:18:37,1.4,4.8,1.3,4.3,-1,-1,-1,-1,-1,0.4
2021/03/01 17:18:38,1.4,4.7,1.3,4.3,-1,-1,-1,-1,-1,0.4
2021/03/01 17:18:39,1.4,5.0,1.4,4.6,-1,-1,-1,-1,-1,0.4
2021/03/01 17:18:40,1.5,5.4,1.4,4.6,-1,-1,-1,-1,-1,0.4
2021/03/01 17:18:41,1.5,5.4,1.4,4.5,-1,-1,-1,-1,-1,0.4
2021/03/01 17:18:43,1.5,5.4,1.4,5.0,-1,-1,-1,-1,-1,0.4
2021/03/01 17:18:44,1.4,5.4,1.4,4.8,-1,-1,-1,-1,-1,0.4
2021/03/01 17:18:45,1.4,5.7,1.4,4.8,-1,-1,-1,-1,-1,0.4
2021/03/01 17:18:46,1.4,5.7,1.3,4.8,-1,-1,-1,-1,-1,0.4
2021/03/01 17:18:47,1.4,5.4,1.4,4.8,-1,-1,-1,-1,-1,0.4
2021/03/01 17:18:48,1.4,5.6,1.4,4.9,-1,-1,-1,-1,-1,0.4
2021/03/01 17:18:49,1.4,6.2,1.3,4.9,-1,-1,-1,-1,-1,0.4
2021/03/01 17:18:50,1.3,6.1,1.2,4.1,-1,-1,-1,-1,-1,0.4
2021/03/01 17:18:51,1.4,5.6,1.2,4.2,-1,-1,-1,-1,-1,0.4
2021/03/01 17:18:53,1.4,5.7,1.3,4.2,-1,-1,-1,-1,-1,0.4
2021/03/01 17:18:54,1.3,4.9,1.2,4.2,-1,-1,-1,-1,-1,0.4
2021/03/01 17:18:55,1.3,4.2,1.2,4.2,-1,-1,-1,-1,-1,0.4
2021/03/01 17:18:56,1.3,4.1,1.2,3.7,-1,-1,-1,-1,-1,0.4
2021/03/01 17:18:57,1.3,4.1,1.2,3.7,-1,-1,-1,-1,-1,0.4
2021/03/01 17:18:59,1.3,4.5,1.2,3.6,-1,-1,-1,-1,-1,0.4
2021/03/01 17:19:00,1.3,4.5,1.2,4.0,-1,-1,-1,-1,-1,0.4
2021/03/01 17:19:01,1.3,4.6,1.2,3.9,-1,-1,-1,-1,-1,0.4
2021/03/01 17:19:02,1.3,4.5,1.2,3.8,-1,-1,-1,-1,-1,0.4
2021/03/01 17:19:03,1.3,4.8,1.2,3.9,-1,-1,-1,-1,-1,0.4
2021/03/01 17:19:05,1.2,4.7,1.2,4.1,-1,-1,-1,-1,-1,0.4
2021/03/01 17:19:06,1.3,5.2,1.2,4.1,-1,-1,-1,-1,-1,0.4
2021/03/01 17:19:07,1.4,5.3,1.2,4.0,-1,-1,-1,-1,-1,0.4
2021/03/01 17:19:08,1.4,5.4,1.2,3.8,-1,-1,-1,-1,-1,0.4
2021/03/01 17:19:09,1.4,5.5,1.1,3.8,-1,-1,-1,-1,-1,0.4
2021/03/01 17:19:11,1.4,5.2,1.2,3.9,-1,-1,-1,-1,-1,0.4
2021/03/01 17:19:12,1.4,5.1,1.2,3.9,-1,-1,-1,-1,-1,0.4
2021/03/01 17:19:13,1.4,5.2,1.2,3.4,-1,-1,-1,-1,-1,0.4
2021/03/01 17:19:14,1.4,4.8,1.2,3.9,-1,-1,-1,-1,-1,0.4
2021/03/01 17:19:15,1.4,5.0,1.2,4.0,-1,-1,-1,-1,-1,0.4
2021/03/01 17:19:17,1.4,5.0,1.2,4.0,-1,-1,-1,-1,-1,0.4
2021/03/01 17:19:18,1.4,4.9,1.2,3.8,-1,-1,-1,-1,-1,0.4
2021/03/01 17:19:19,1.5,4.3,1.2,4.0,-1,-1,-1,-1,-1,0.4
2021/03/01 17:19:20,1.5,4.5,1.2,4.1,-1,-1,-1,-1,-1,0.4
2021/03/01 17:19:21,1.5,4.6,1.2,4.0,-1,-1,-1,-1,-1,0.4
2021/03/01 17:19:23,1.5,4.6,1.2,4.0,-1,-1,-1,-1,-1,0.4
2021/03/01 17:19:24,1.5,4.6,1.3,4.2,-1,-1,-1,-1,-1,0.4
2021/03/01 17:19:25,1.6,5.6,1.3,4.2,-1,-1,-1,-1,-1,0.4
2021/03/01 17:19:26,1.6,6.0,1.3,4.3,-1,-1,-1,-1,-1,0.4
2021/03/01 17:19:27,1.7,6.1,1.3,4.5,-1,-1,-1,-1,-1,0.4
2021/03/01 17:19:29,1.6,5.9,1.3,5.1,-1,-1,-1,-1,-1,0.4
2021/03/01 17:19:30,1.6,5.9,1.3,4.7,-1,-1,-1,-1,-1,0.4
2021/03/01 17:19:31,1.6,5.7,1.2,4.6,-1,-1,-1,-1,-1,0.4
2021/03/01 17:19:32,1.7,5.8,1.2,4.7,-1,-1,-1,-1,-1,0.4
2021/03/01 17:19:33,1.6,5.4,1.2,4.5,-1,-1,-1,-1,-1,0.4
2021/03/01 17:19:34,1.6,5.8,1.2,4.4,-1,-1,-1,-1,-1,0.4
2021/03/01 17:19:35,1.6,5.2,1.2,4.2,-1,-1,-1,-1,-1,0.4
2021/03/01 17:19:36,1.5,5.1,1.2,4.2,-1,-1,-1,-1,-1,0.4
2021/03/01 17:19:37,1.5,5.1,1.1,3.9,-1,-1,-1,-1,-1,0.4
2021/03/01 17:19:38,1.5,5.1,1.2,4.1,-1,-1,-1,-1,-1,0.4
2021/03/01 17:19:40,1.5,4.7,1.2,3.8,-1,-1,-1,-1,-1,0.4
2021/03/01 17:19:41,1.5,4.7,1.1,3.8,-1,-1,-1,-1,-1,0.4
2021/03/01 17:19:42,1.5,4.8,1.1,3.7,-1,-1,-1,-1,-1,0.4
2021/03/01 17:19:43,1.4,4.7,1.1,3.7,-1,-1,-1,-1,-1,0.4
2021/03/01 17:19:44,1.5,5.0,1.1,3.2,-1,-1,-1,-1,-1,0.4
2021/03/01 17:19:45,1.5,4.8,1.1,3.2,-1,-1,-1,-1,-1,0.4
2021/03/01 17:19:46,1.5,4.8,1.1,3.1,-1,-1,-1,-1,-1,0.4
2021/03/01 17:19:48,1.5,4.9,1.1,3.3,-1,-1,-1,-1,-1,0.4
2021/03/01 17:19:49,1.5,5.1,1.1,3.0,-1,-1,-1,-1,-1,0.4
2021/03/01 17:19:50,1.5,5.1,1.1,2.9,-1,-1,-1,-1,-1,0.4
2021/03/01 17:19:51,1.6,5.2,1.1,2.9,-1,-1,-1,-1,-1,0.4
2021/03/01 17:19:52,1.6,5.6,1.0,3.0,-1,-1,-1,-1,-1,0.4
2021/03/01 17:19:54,1.7,5.6,1.0,2.7,-1,-1,-1,-1,-1,0.4
2021/03/01 17:19:55,1.7,5.0,1.0,2.9,-1,-1,-1,-1,-1,0.4
2021/03/01 17:19:56,1.6,4.7,1.0,2.9,-1,-1,-1,-1,-1,0.4
2021/03/01 17:19:57,1.6,4.6,1.0,2.9,-1,-1,-1,-1,-1,0.4
